Date;Total Re;Re1;Re E1;Re I1;Re Iu1;Re HR1;Re HD1;Re2;Re E2;Re I2;Re Iu2;Re HR2;Re HD2;
05-Feb-2021;0.9380070970000756;0.6744768310243068;0.14312177480549634;0.3684618544952231;0.15709586303531078;0.004772197970296739;0.0010251407179799228;1.3017121277475547;0.27622502537460797;0.7111313791757806;0.30319501565814994;0.00803464343360799;0.0031260641054079758;
05-Feb-2021;0.9398601967963016;0.6747660031698226;0.14334288909194226;0.3689096208575511;0.15677018427301306;0.004728290717030336;0.0010150182302858983;1.3022697160502077;0.27665177594744855;0.7119955682550736;0.3025664556469153;0.007960719609336564;0.0030951965914338174;
06-Feb-2021;0.9416382876082464;0.6749192693918666;0.1435629057773145;0.36935433140586044;0.15632656686907753;0.004673379841795903;0.0010020854978181738;1.3025645710308857;0.277076408150217;0.7128538596133107;0.30171027405731976;0.007868269692991502;0.0030557595170467387;
06-Feb-2021;0.9431201028756417;0.6751709851995186;0.14378161438198664;0.3697960299725102;0.15597134744980382;0.004630077332742878;9.919160624751071E-4;1.3030496670609504;0.2774985157572343;0.7137063378469447;0.3010247005781213;0.007795364037738481;0.003024748840911592;
06-Feb-2021;0.9444221084723576;0.6752864649185931;0.14399910489053408;0.3702347122908782;0.15549780148791437;0.00457577403522598;9.790722140404701E-4;1.3032715439022964;0.2779182724387308;0.714552994721395;0.3001107568716748;0.007703937061000906;0.0029855828094950093;
06-Feb-2021;0.9420803349903739;0.6727922043071973;0.14421527540318269;0.3706704163053702;0.1524035982026339;0.004533844312043044;9.690700839674048E-4;1.2984567545198502;0.27833548152814264;0.7153939034693644;0.2941389445310835;0.007633342677209275;0.0029550823140502033;
06-Feb-2021;0.9449902633068455;0.674042526413328;0.14443025044079422;0.37110309146273734;0.15306862467415436;0.004483106262101109;9.574535735409319E-4;1.3008693727010787;0.27875038335073293;0.7162289665230833;0.29542244562111797;0.007547918278989116;0.002919658927155717;
06-Feb-2021;0.9480519587879185;0.6753815445896942;0.14464393409800158;0.3715327054339852;0.15378889227750342;0.004442067648863458;9.739451313406279E-4;1.3034822488756457;0.2791627928091431;0.7170581214875916;0.2968125620955817;0.007478824199819188;0.0029699482835101113;
07-Feb-2021;0.9509997154520284;0.6765432281495968;0.1448564504033443;0.3719592979385648;0.15437416822974012;0.00439136593443407;9.619456435133717E-4;1.3057233570059825;0.2795729492784545;0.7178814450214303;0.29794214468339864;0.007393460977369423;0.0029333570453296746;
07-Feb-2021;0.9542435322589327;0.6777679406704535;0.1450676142399786;0.3723828648306955;0.15501496316033095;0.004350369335399595;9.521291040490062E-4;1.3080861636305436;0.2799804954831588;0.7186989291232423;0.2991788788994387;0.007324437634816831;0.00290342248988704;
07-Feb-2021;0.9572771666492734;0.6788382995007998;0.1452774281037589;0.37280344558029993;0.15551762373878106;0.004299715342618779;9.400867353411057E-4;1.3101509552750745;0.28038543624025475;0.7195106499699789;0.30014901381584763;0.007239154758243892;0.0028667004907491672;
07-Feb-2021;0.9576038924192117;0.6779873414086514;0.14548585809810297;0.37322103289987796;0.15409084821002886;0.004259349451451941;9.302527491897085E-4;1.308507542702886;0.28078770612933873;0.7203165934967645;0.2973953370453557;0.007171193298047975;0.0028367127333790974;
07-Feb-2021;0.957804490105896;0.677048503290705;0.14569295680703798;0.3736356419939741;0.15258998166121332;0.004211170502487026;9.187523259925731E-4;1.3066945811288717;0.2811874066375833;0.7211167890483701;0.29449866460614194;0.007090077493894734;0.002801643342881753;
07-Feb-2021;0.9581055159638874;0.6761821360031094;0.1458987120085579;0.3740472261451151;0.15115499956189107;0.004171980091152762;9.092181963926824E-4;1.3050214748727669;0.28158451417651675;0.721911146460072;0.2917291491544498;0.007024095113648328;0.002772569968079845;
08-Feb-2021;0.958355999594378;0.6751795945317304;0.14610321301311016;0.374455841880958;0.1495982545321386;0.004124507544806223;8.977775607173851E-4;1.3030854587204763;0.2819792011153026;0.7226997748302489;0.28872463124702763;0.0069441686342453495;0.0027376828936515937;
08-Feb-2021;0.9585249853852448;0.6742731805707565;0.14630642704368438;0.3748614554154943;0.14810758633688148;0.0040860239689144515;9.116878057819116E-4;1.301361131878815;0.2823714041943109;0.7234826089519041;0.2858476416301812;0.006879376307467389;0.002780100794951361;
08-Feb-2021;0.9584555913263217;0.6732084845431406;0.14650846086031546;0.3752641226213576;0.14649678223275728;0.004039258653114936;8.998601755952614E-4;1.299304549995056;0.2827613294604089;0.7242597566592203;0.2827387897092216;0.006800640546744994;0.00274403361946019;
08-Feb-2021;0.9561725974557358;0.6705923972320464;0.14670924256986714;0.3756638072758516;0.14332712437221665;0.004001803945005901;8.904190691051267E-4;1.294254160608563;0.28314883815984354;0.7250311480423938;0.27662135003837823;0.006737580458618088;0.0027152439093291736;
08-Feb-2021;0.9553281212586433;0.6689895792643743;0.14690886864421113;0.3760605517857049;0.1411836806723697;0.003957045363518979;8.794327985696935E-4;1.2911594508110316;0.28353411648332744;0.7257968649464105;0.2724845036976735;0.006662223307661684;0.0026817423759584245;
08-Feb-2021;0.9547387427665772;0.6675679863567257;0.14710728237422774;0.3764543055003324;0.13921520482728764;0.003920688189613763;8.705054652641426E-4;1.2884147403477746;0.2839170549822595;0.7265568096156416;0.26868534531666505;0.006601011067431858;0.0026545193657764765;
09-Feb-2021;0.9542092910990778;0.6660719239285761;0.1473045982762936;0.37684514709011485;0.13718556235571677;0.0038767174410919885;8.598987653588388E-4;1.285526299539061;0.28429787467324663;0.7273111338839217;0.2647681353465334;0.0065269803402742115;0.002622175295085244;
09-Feb-2021;0.9539643739142472;0.6647533909291746;0.1475007029598911;0.37723303647985246;0.13532722059966265;0.0038411454725803145;8.512854171881767E-4;1.2829806527271972;0.2846763567125898;0.7280597604061154;0.2611815357573489;0.006467090099969479;0.0025959097511736267;
09-Feb-2021;0.9536499239169044;0.6633824088034865;0.14769566564035774;0.37761805243346774;0.13340763113349577;0.003797957282997059;8.631023131683837E-4;1.2803585250809761;0.2850526346858904;0.7288028411965927;0.2574767280876469;0.006394376917070458;0.0026319441937756698;
09-Feb-2021;0.9512459369593083;0.6605727229295505;0.14788941576548642;0.3780001467495646;0.13006548316470048;0.003763519485621225;8.541577641777356E-4;1.274934303055918;0.2854265724273888;0.7295402832266596;0.2510263825078719;0.00633639620791382;0.0026046686860835863;
09-Feb-2021;0.9500570096229944;0.6586141203319482;0.148082033224288;0.3783793317739055;0.12758580617599555;0.0037226058285176463;8.443433292414365E-4;1.2711532934237406;0.2857983241228759;0.7302721103236375;0.24624060591967137;0.006267512509366898;0.002574740548188837;
09-Feb-2021;0.9490527682823139;0.6567892750473345;0.14827342623850978;0.3787554571692842;0.12523440539089123;0.0036896973991463744;8.362888495029062E-4;1.2676304332980985;0.28616771264032387;0.7309980323367187;0.24170240240442;0.00621210669896172;0.002550179217674162;
10-Feb-2021;0.9481205383758086;0.6548792268945314;0.1484636426402425;0.37912866346521756;0.1228104011704129;0.0036500338924336526;8.264857262247793E-4;1.2639428384143754;0.28653483029566806;0.7317183204878699;0.23702407425889688;0.006145327798390791;0.0025202855735498427;
10-Feb-2021;0.94683613279832;0.6530999233477163;0.1486526237284688;0.3794988406396677;0.12051142296247695;0.0036183699284616827;8.18666088641091E-4;1.2605078301332924;0.2868995637959448;0.7324327624345587;0.23258704631758043;0.0060920172145062;0.002496440370702144;
10-Feb-2021;0.9454278302071772;0.6512376171643899;0.1488404162599271;0.37986612904201106;0.11814195890981544;0.0035799451520089572;8.09167800627373E-4;1.2569124133044873;0.28726200338165936;0.7331416290510812;0.22801398069594378;0.006027323884569898;0.002467476291233112;
10-Feb-2021;0.9418911079158672;0.6479138683459462;0.1490269847661731;0.38023041944331454;0.11430546178931984;0.0035498289605737994;8.011733865649665E-4;1.2504960486886563;0.2876220805987141;0.7338447095255972;0.2206095412533873;0.005976619185966475;0.0024430981249912087;
10-Feb-2021;0.939800736471264;0.6455822797477347;0.14921238148170898;0.38059186022549857;0.11145108804206827;0.0035137309005688275;8.132190978900964E-4;1.2460184599323885;0.2879798962596984;0.7345422902352122;0.21510059992119174;0.005915843199180052;0.0024798303171060607;
10-Feb-2021;0.9378763567711585;0.6433763001174644;0.14939655807505473;0.38095035572218006;0.10873897382994396;0.0034843595413671957;8.060529489184798E-4;1.2417601335096906;0.2883353570848557;0.7352341865438077;0.20986621949179177;0.005866392526803431;0.0024579778624320117;
11-Feb-2021;0.9360490106311581;0.6411086206862741;0.1495795442166239;0.38130604061923506;0.10597714174280508;0.0034485622169298487;7.973318906803508E-4;1.2373825690334528;0.2886885203380842;0.7359206583951239;0.20453588356361377;0.005806122869190424;0.002431383867440662;
11-Feb-2021;0.9342492356861717;0.6389812283286361;0.14976129357383997;0.3816588147682934;0.10335115689338695;0.0034195288215997247;7.90434271516203E-4;1.233276133377009;0.2890392965975112;0.7366015125028063;0.19946773280423682;0.005757241204893079;0.002410350267561509;
11-Feb-2021;0.9323546862244205;0.6367933249732806;0.14994180911720853;0.3820088128605415;0.10067661878174987;0.0033841061060193647;7.819781077614028E-4;1.2290527409598124;0.28938769159621247;0.7372770088208455;0.19430587424877727;0.0056976022521694515;0.002384564041807622;
11-Feb-2021;0.928288455606466;0.6331287393053319;0.15012108967895307;0.38235592157250015;0.09652112985784728;0.0033558283076900305;7.747698883414759E-4;1.221978988376505;0.28973370308037943;0.7379469286349253;0.18628578062564524;0.005649992738046645;0.0023625832975084967;
11-Feb-2021;0.931596113214765;0.6344948986566775;0.15029915090134702;0.3827001696725021;0.09740655611723244;0.0033221395453113464;7.668824202845899E-4;1.2246151463972437;0.2900773612395998;0.7386113274679292;0.18799465330625867;0.005593273131040181;0.0023385312524158287;
11-Feb-2021;0.9350204279106062;0.6359274585764156;0.1504759800110172;0.38304128320874825;0.09833620293822673;0.003294222785283238;7.797696331401987E-4;1.2274012906781555;0.29041864142126317;0.7392696765928841;0.18978887167077754;0.005546271473933007;0.0023778295192977226;
12-Feb-2021;0.9384199382550381;0.6372250614052204;0.15065157428813444;0.38337949930954096;0.09916182417968969;0.0032604654571217317;7.716981707335661E-4;1.229904945539268;0.2907575383760995;0.739922433667414;0.19138232066680116;0.00548943642711869;0.0023532164018349364;
12-Feb-2021;0.9417285816865385;0.638570346556225;0.15082593746719278;0.3837146093174457;0.10003229268207374;0.003232481842375814;7.650252471370157E-4;1.2325007703703883;0.29109405931168203;0.7405691959826703;0.1930623248764023;0.0054423222110140035;0.002332867988619616;
12-Feb-2021;0.9448687890613108;0.6397966680929249;0.15099906470298166;0.3840468502070114;0.1007953079018721;0.003198659402989955;7.567858780697845E-4;1.2348666804240964;0.29142819487675464;0.7412104208995322;0.1945349442506132;0.005385377540610212;0.002307742856586001;
12-Feb-2021;0.9458948136350915;0.6395889488355123;0.15117097146214603;0.38437599725691945;0.10012162255975363;0.0031709453013807703;7.494122553124529E-4;1.2344643559859465;0.2917599749219419;0.7418456747058545;0.19323473154032444;0.005338717086475965;0.002285257731349794;
12-Feb-2021;0.9467599527976402;0.6392718009943343;0.1513416580847208;0.3846978968779052;0.0993521211940333;0.003138467903791541;7.416569338833765E-4;1.2338515806131545;0.2920894001035112;0.7424669409743571;0.19174959390448437;0.0052840369766177465;0.0022616086541839687;
12-Feb-2021;0.9477183283193551;0.639017303445463;0.1515111526449217;0.38499937118635036;0.09866016429499497;0.003111402266958353;7.3521305223754E-4;1.2333598550661957;0.29241652460469897;0.743048786389656;0.1904141170893403;0.005238468301007114;0.002241958681493155;
13-Feb-2021;0.9487445611548493;0.6386783033740604;0.15167947222079414;0.3852894197650818;0.09788462741758307;0.0030793146665606306;7.45469304040789E-4;1.2327249710120805;0.29274138138613276;0.743608580146608;0.18891733091593546;0.0051844444676622916;0.002273234095741982;
13-Feb-2021;0.950000978590505;0.638383875063459;0.15184659841765022;0.3855592338461789;0.0971864106274993;0.0030526372699069787;7.389949022235102E-4;1.2321560492822285;0.29306393494606503;0.7441293213231255;0.18756977251107362;0.0051395294471239285;0.002253491054840373;
13-Feb-2021;0.9511036536058101;0.6379874528721227;0.15201250609789965;0.3858178118675075;0.09640495641893505;0.0030209363578719076;7.312421299084982E-4;1.2313900859688807;0.2933841367689464;0.7446283769042896;0.1860615658885447;0.005086156656156886;0.002229849750942974;
13-Feb-2021;0.9501890990823418;0.6362416191054548;0.15217721716271673;0.3860563370729923;0.09428873881087663;0.002994942035935233;7.243840229339207E-4;1.2280193539041238;0.29370202912404336;0.7450887305508753;0.1819772659049919;0.005042391684678432;0.002208936639534699;
13-Feb-2021;0.9436957688076891;0.6307722890404087;0.15234072041182914;0.38628375280272825;0.08846541511316344;0.0029650362325050277;7.173644801829384E-4;1.2174630569212268;0.29401759039483016;0.7455276429092653;0.17073825116840544;0.004992041202855832;0.002187531245869852;
13-Feb-2021;0.9374299649883209;0.6254735404824553;0.15250304773126183;0.3864911629761964;0.08282673940911772;0.00294081114360943;7.117792222699861E-4;1.2072361882608778;0.2943308821213354;0.7459279445440593;0.1598556070595972;0.004951254975495804;0.0021704995603900965;
14-Feb-2021;0.9313370588406833;0.6201647953569147;0.15266420122431615;0.3866876233584225;0.07719531731567954;0.002912546774231383;7.051066842651944E-4;1.1969898042577816;0.29464190836293014;0.7463071130817555;0.14898696241926154;0.004903668070836383;0.0021501523229982837;
14-Feb-2021;0.9247682297109736;0.6150194790202502;0.15282417722788688;0.38686427205381896;0.07172464947162858;0.0028899044245889655;7.164758423269188E-4;1.187077648627501;0.29495066204982173;0.7466480450638708;0.13842857348024315;0.004865546599973641;0.0021848214335917064;
14-Feb-2021;0.9181276204743267;0.6098441857212712;0.1529829505193262;0.3870301640204861;0.06625814430442381;0.002863164808505999;7.097620685290083E-4;1.177088404845724;0.2952570945022996;0.7469682165595385;0.127878218507538;0.0048205268245755046;0.0021643484517723578;
14-Feb-2021;0.909324872653257;0.6032455876784558;0.15314055142711308;0.38717646373995934;0.05938253747755398;0.0028421743638128733;7.038606700166142E-4;1.164351675891331;0.2955612642543283;0.7472505750181216;0.1146082973316792;0.0047851865600534;0.0021463527271486636;
14-Feb-2021;0.9096357566935955;0.6027001319965609;0.15329695930311207;0.38731244216695065;0.05857576621928912;0.0028173962250725173;6.975680821365043E-4;1.163298006948282;0.29586313145500637;0.7475130133822151;0.11305122880322802;0.0047434691981655735;0.002127164109667057;
14-Feb-2021;0.91004075092877;0.6022164166930687;0.15345215827525918;0.3874295853840897;0.05784524536070092;0.002797018482803577;6.924091902152686E-4;1.1623636818947294;0.2961626654712502;0.7477390997912932;0.11164132354615279;0.004709160501390627;0.00211143258464244;
15-Feb-2021;0.9105511505057162;0.6016812974331802;0.15360606106573035;0.3875367240419682;0.05707983999853977;0.0027724710637998104;6.862012631419724E-4;1.1613300001743807;0.29645969785685966;0.7479458774009989;0.11016409119718173;0.0046678315875152586;0.0020925021318251324;
15-Feb-2021;0.9112017438776681;0.6012059858398295;0.15375876531200697;0.38762520622292534;0.05638856522444947;0.0027523227338078302;6.811263466399025E-4;1.1604119317645176;0.2967544170521734;0.7481166480102459;0.10882993088318747;0.004633909137466902;0.0020770266814437188;
