Date;CC;CD;CHos;CCuEI;CCtotalEI;CC1;CD1;CHos1;CCuEI1;CCtotalEI1;CC2;CD2;CHos2;CCuEI2;CCtotalEI2;CI14days;
02-Jan-2021;2364152.0257661636;81228.72054566705;365803.609488979;3848818.2290011244;6212970.254767288;2342642.365598201;80417.0999828182;362742.41205401876;3792137.202412455;6134779.568010656;21509.660167962928;811.6205628488467;3061.197434960227;56681.026588669505;78190.68675663244;489.3038605843026;
02-Jan-2021;2367470.973231888;81341.26879761968;366252.9587103222;3851414.2869321895;6218885.260164078;2345746.247364481;80520.8927507571;363161.6961293352;3794302.186678097;6140048.434042579;21724.72586740686;820.3760468625696;3091.262580987035;57112.100254092475;78836.82612149934;488.39465548397425;
02-Jan-2021;2370775.207821408;81453.6255654317;366701.08638683654;3854015.4399390253;6224790.647760433;2348834.4874579115;80624.43441316231;363579.5774175187;3796469.139280054;6145303.626737965;21940.720363496323;829.1911522693945;3121.5089693178056;57546.300658971704;79487.02102246803;487.3445032806747;
03-Jan-2021;2374066.8194900625;81565.78866652308;367147.99694353767;3856619.488609475;6230686.308099538;2351909.039181842;80727.72265309373;363996.05938570894;3798635.983072978;6150545.022254821;22157.78030822042;838.0660134293423;3151.937557828753;57983.50553649702;80141.28584471745;486.1534350577176;
03-Jan-2021;2377357.9176877337;81677.75602816565;367593.6950777083;3859209.9301563003;6236567.8478440335;2354981.2035635635;80830.75525673121;364411.14575380017;3800787.3609468285;6155768.564510392;22376.71412416992;847.0007714344365;3182.5493239081184;58422.56920947165;80799.28333364156;484.89065359836906;
03-Jan-2021;2380658.5196792926;81789.52568518564;368038.1855384954;3861774.057534711;6242432.577214003;2358060.3140105656;80933.53011116954;364824.8402917585;3802911.4619063847;6160971.77591695;22598.20566872671;855.9955740160909;3213.345246736941;58862.59562832649;81460.8012970532;483.62529109704633;
03-Jan-2021;2383968.558637779;81901.09577604441;368481.4729532534;3864311.814214087;6248280.372851866;2361146.2818676294;81036.04520079213;365237.1466603978;3805008.258023176;6166154.539890805;22822.27677014984;865.0505752522944;3244.326292855611;59303.55619091132;82125.83296106115;482.35738457123995;
03-Jan-2021;2387287.967181374;82012.4645383077;368923.5617987489;3866823.1483696764;6254111.115551051;2364239.0179187222;81138.29860311476;365648.0683851871;3807077.726099389;6171316.744018111;23048.949262651742;874.1659351929478;3275.493413561754;59745.4222702875;82794.37153293924;481.086967654401;
03-Jan-2021;2390616.6773295403;82123.63030419157;369364.4563986569;3869308.0128045874;6259924.690134128;2367338.4323487217;81240.28848470522;366057.6088541738;3809119.8475933922;6176458.279942114;23278.244980818734;883.3418194863509;3306.8475444831047;60188.16521119524;83466.41019201398;479.81407056147225;
04-Jan-2021;2393956.717903489;82234.5914962361;369804.1609216119;3871764.0550194024;6265720.772922892;2370446.385773434;81342.01309722284;366465.7713164216;3811132.4630682427;6181578.848841677;23510.332130055132;892.5783990132562;3338.3896051902448;60631.59195115973;84141.92408121486;478.5388536668116;
04-Jan-2021;2397298.2005880643;82345.34662307809;370242.67937851144;3874202.6256798184;6271500.826267882;2373553.6580072623;81443.47077355288;366872.5588796983;3813126.121070404;6186679.779077666;23744.542580802066;901.8758495252118;3370.1204988131367;61076.50460941434;84821.0471902164;477.27143554312664;
04-Jan-2021;2400629.193115287;82455.89427574947;370680.0157361262;3876639.162309903;6277268.35542519;2376649.139476314;81544.65992440458;367277.9746138232;3815115.118743815;6191764.258220129;23980.053638973022;911.2343513448917;3402.041122303075;61524.0435660881;85504.09720506112;476.0219598326795;
04-Jan-2021;2403949.734033135;82566.23312524402;371116.17406786664;3879073.693681667;6283023.427714801;2379732.86324303;81645.57903601509;367682.02168749826;3817099.4673726363;6196832.330615666;24216.87079010513;920.654089228935;3434.1523803683594;61974.22630903081;86191.09709913595;474.79076226554275;
04-Jan-2021;2407259.8628976587;82676.36192093272;371551.1585848031;3881506.2481201594;6288766.111017819;2382804.8633040013;81746.226668591;368084.7033959068;3819079.1777327815;6201884.041036783;24454.999593657605;930.1352523417173;3466.4551888963083;62427.0703873779;86882.06998103551;473.5781655086186;
04-Jan-2021;2410559.6202075747;82786.27948904296;371984.97362731874;3883936.8535424266;6294496.473750002;2385865.174525457;81846.6014548042;368486.02315246785;3821054.2601291235;6206919.43465458;24694.44568211775;939.6780342387603;3498.9504748509125;62882.5934133033;87577.03909542105;472.3844796711216;
05-Jan-2021;2413851.141984961;82895.98473112602;372417.62365718296;3886363.230092858;6300214.372077819;2388915.7732443563;81946.7020982765;368885.98448100826;3823022.589896019;6211938.363140375;24935.368740604794;949.2826328495338;3531.639176174692;63340.6401968387;88276.00893744348;471.21017210279007;
05-Jan-2021;2417128.168383709;83005.4766225121;372849.11326090695;3888794.432219884;6305922.6006035935;2391950.859793613;82046.5273720536;369284.5910184425;3824992.5159594277;6216943.375753041;25177.308590095727;958.9492504584881;3564.5222424644567;63801.916260456004;88979.22485055173;470.0276744440399;
05-Jan-2021;2420382.381082044;83114.75421143835;373279.4473162413;3891243.594440537;6311625.975522581;2394962.735364386;82146.07611766885;369681.8466663648;3826976.1167559954;6221938.852120381;25419.645717657957;968.6780937694982;3597.6006498764636;64267.477684541576;89687.12340219955;468.80925294594755;
05-Jan-2021;2423613.8959586783;83223.8166197986;373708.63119085715;3893710.80947209;6317324.705430768;2397951.5206698505;82245.34724562008;370077.75577134313;3828973.4271990675;6226924.947868918;25662.375288827956;978.4693741785123;3630.875419514032;64737.38227302237;90399.75756185033;467.5552077255975;
05-Jan-2021;2426822.8322440963;83332.66304480896;374136.670769215;3896196.1675906694;6323018.999834767;2400917.3395165317;82344.3397366369;370472.32314789644;3830984.4792892886;6231901.818805821;25905.492727564677;988.3233081720541;3664.3476213185127;65211.68830138058;91117.18102894526;466.265839073775;
05-Jan-2021;2430009.3122702213;83441.29276052867;374563.57242805447;3898699.7568342146;6328709.069104436;2403860.318564535;82443.0526428105;370865.5540545965;3833009.302301581;6236869.620866116;26148.993705686164;998.2401177181808;3698.0183734579205;65690.45453263364;91839.44823831979;464.9414472053839;
06-Jan-2021;2433175.503580829;83549.70511914816;374989.34301296953;3901219.4104495943;6334394.914030422;2406782.471353661;82541.48508851034;371257.4541712163;3835045.8478615023;6241828.319215163;26393.032227168143;1008.2200306378155;3731.8888417532603;66173.562588092;92566.59481526013;463.5823541744717;
06-Jan-2021;2436323.584371181;83657.89955196045;375413.98977957066;3903751.3667658567;6340074.951137038;2409685.8185021644;82639.6362710168;371648.0295439124;3837090.6218083147;6246776.440310479;26637.76586901677;1018.2632809436525;3765.960235658267;66660.74495754205;93298.5108265588;462.1719287445504;
06-Jan-2021;2439453.6813550442;83765.87556969721;375837.5203117618;3906295.7933569946;6345749.474712038;2412570.4851773363;82737.50546059583;372037.2865097652;3839143.730664512;6251714.215841848;26883.196177707905;1028.370109101381;3800.233801996654;67152.06269248227;94035.25887019017;460.6943887905125;
06-Jan-2021;2442565.903621482;83873.63276234703;376259.94248325774;3908852.748221192;6351418.651842674;2415436.5802306444;82835.09200011902;372425.2316606109;3841205.184683353;6256641.764913998;27129.32339083771;1038.5407622280072;3834.710822646848;67647.56353783904;94776.88692867676;459.1517396871353;
06-Jan-2021;2445660.3617637847;83981.17079884092;376681.2644459458;3911422.2883276236;6357082.650091408;2418284.213852854;82932.3953045629;372811.87183137285;3843274.992686467;6261559.206539321;27376.147910930627;1048.7754942780193;3869.3926145729415;68147.29564115663;95523.44355208725;457.54591288920415;
06-Jan-2021;2448737.167746854;84088.48942664139;377101.4946152564;3914004.469725168;6362741.637472021;2421113.497446891;83029.4148604208;373197.21408576745;3845353.1621622737;6266466.659609164;27623.670299963298;1059.0745662205936;3904.2805294889267;68651.30756289409;96274.97786285738;455.87876723885364;
07-Jan-2021;2451798.442704357;84195.58847123611;377520.64165620605;3916597.1300707725;6368395.57277513;2423926.3878157306;83126.15022502885;373581.2657026597;3847437.66581306;6271364.053628791;27872.054888626753;1069.4382462072642;3939.375953546359;69159.46425771265;97031.5191463394;454.1518869045194;
07-Jan-2021;2454859.1689750548;84302.4678276296;377938.7106836974;3918886.179354689;6373745.348329743;2426736.6445965227;83222.60101945286;373964.0308998512;3849255.799078231;6275992.443674753;28122.52437853191;1079.8668081767435;3974.679783846247;69630.38027645778;97752.90465498969;452.4619544014915;
07-Jan-2021;2457932.1630488574;84409.12739196251;378355.69589939713;3921086.5599851194;6379018.723033977;2429556.0215474507;83318.7668732957;374345.50449153763;3850993.1110563073;6280549.132603758;28376.141501406826;1090.3605186668196;4010.191407859476;70093.44892881207;98469.5904302189;450.90544725715876;
07-Jan-2021;2461017.2249987586;84515.56698228113;378771.58467658365;3923258.469871398;6384275.694870156;2432384.310386105;83414.64736084004;374725.6754131153;3852701.756231445;6285086.066617549;28632.914612653538;1100.9196214410947;4045.9092634683693;70556.71363995306;99189.62825260659;449.4832245305004;
07-Jan-2021;2464114.159181389;84621.78632451997;379186.36520985735;3925401.9167353073;6389516.075916696;2435221.3065615282;83510.24198961325;375104.5333144687;3854381.7842957177;6289603.090857246;28892.852619860732;1111.5443349067236;4081.831895388652;71020.1324395895;99912.98505945023;448.19599856162597;
07-Jan-2021;2467222.7741653835;84727.78506217065;379600.0264843853;3927516.9094945802;6394739.683659965;2438066.80919529;83605.5502079908;375482.06853371696;3856033.246323733;6294100.055519024;29155.964970093777;1122.2348541798383;4117.957950668347;71483.66317084717;100639.62814094094;447.04434497518594;
08-Jan-2021;2470344.971744863;84833.5627755996;380012.5601092488;3929601.0969279236;6399946.068672787;2440922.531074003;83700.57142126618;375858.27369478;3857654.039230358;6298576.570304361;29422.440670860065;1132.9913543334117;4154.2864144687965;71947.05769756582;101369.49836842588;446.02893595095196;
08-Jan-2021;2473493.3772595124;84939.11903041384;380423.95641955634;3931636.128652398;6405129.505911911;2443799.9787156396;83795.30503304786;376233.1403090231;3859227.5265475726;6303027.505263212;29693.398543873005;1143.8139973659784;4190.816110533257;72408.60210482539;102102.00064869839;445.16021126839263;
08-Jan-2021;2476678.455256615;85044.45331997695;380834.2041922419;3933608.194195744;6410286.649452359;2446708.664665172;83889.75039454435;376606.65852467;3860741.2281934996;6307449.892858672;29969.790591442892;1154.7029254325982;4227.5456675719;72866.96600224463;102836.75659368753;444.44818730399487;
08-Jan-2021;2479899.875828646;85149.56502865013;381243.2941929397;3935517.2838424137;6415417.15967106;2449648.2244664086;83983.90677206198;376978.82021554495;3862195.2467578193;6311843.471224228;30251.651362237662;1165.658256588151;4264.473977394753;73322.03708459444;103573.68844683211;443.89280325128385;
08-Jan-2021;2483157.3064350877;85254.45348729925;381651.2172426093;3937363.4046648555;6420520.711099943;2452618.291283774;84077.77339493905;377349.6172973334;3863589.7004458075;6316207.991729582;30539.01515131361;1176.680092360196;4301.5999452759115;73773.70421904814;104312.71937036175;443.49390391727627;
08-Jan-2021;2486450.4118081876;85359.11797545201;382057.96420275857;3939146.580286955;6425596.992095142;2455618.4958390724;84171.34945703387;377719.04171749484;3864924.7228363464;6320543.218675418;30831.915969115104;1187.768518418143;4338.922485263735;74221.85745060848;105053.77341972358;443.25124568426565;
09-Jan-2021;2489781.1250616433;85463.5577269759;382463.52663090685;3940864.3427696303;6430645.467831274;2458650.533059801;84264.63412130524;378087.08602469694;3866198.184325045;6324848.717384846;31130.59200184214;1198.9236056706593;4376.440606209919;74666.15844458541;105796.75044642756;443.1652765656997;
09-Jan-2021;2493136.305954438;85567.77194618729;382867.89543491707;3942531.8528660275;6435668.158820466;2461702.38949709;84357.6265334468;378453.74220684444;3867423.934993893;6329126.324490983;31433.916457348147;1210.1454127404913;4414.153228072625;75107.91787213467;106541.83432948281;443.2017773768918;
09-Jan-2021;2496500.618563039;85671.75978751818;383271.06102069665;3944168.7251378135;6440669.343700852;2464760.0725834467;84450.32580402869;378819.0018250085;3868619.8074229835;6333379.88000643;31740.54597959245;1221.4339834894859;4452.059195688163;75548.9177148302;107289.46369442264;443.32586550290824;
09-Jan-2021;2499873.8754234696;85775.52034478915;383673.0148165743;3945775.0545204477;6445648.929943917;2467823.3853867417;84542.73099895964;379182.8573381638;3869785.9369479544;6337609.322334697;32050.490036727635;1232.7893458295193;4490.157478410484;75989.11757249339;108039.60760922101;443.53737071587636;
09-Jan-2021;2503255.891056831;85879.05267442686;384073.74863111746;3947350.938458574;6450606.829515405;2470892.132802256;84634.84115930216;379545.30154880043;3870922.4613620383;6341814.594164294;32363.75825457512;1244.2115151247003;4528.447082317022;76428.4770965359;108792.23535111104;443.8360730795255;
09-Jan-2021;2506646.4818642936;85982.35579961182;384473.2546321807;3948896.47689258;6455542.958756873;2473966.1214677324;84726.65530460596;379906.3275852351;3872029.5208973954;6345995.642365128;32680.36039656111;1255.700495005864;4566.927046945565;76866.95599518417;109547.31639174526;444.2217065311429;
10-Jan-2021;2510047.8121466436;86085.42871613179;384871.5256884242;3950409.1892751614;6460457.001421805;2477047.2840774218;84818.17243772578;380265.92919507186;3873104.9232432283;6350152.20732065;33000.5280692218;1267.25627840602;4605.596493352297;77304.26603193289;110304.79410115468;444.69504355638117;
10-Jan-2021;2513446.0378999766;86188.2704036773;385268.5546338355;3951905.3549021115;6465351.392802088;2480123.066572992;84909.3915543239;380624.1001137914;3874163.397210407;6354286.463783399;33322.97132698433;1278.8788493534064;4644.4545200440725;77741.95769170439;111064.92901868871;445.2161094114405;
10-Jan-2021;2516825.0590716107;86290.87981758617;385664.33441796666;3953405.7739753267;6470230.833046938;2483178.8928294103;85000.31163558764;380980.83419802954;3875223.689248842;6358402.582078253;33646.16624220052;1290.5681819985286;4683.500219937124;78182.08472648464;111828.25096868516;445.74404290483335;
10-Jan-2021;2520184.878035522;86393.25588640354;386058.85901753476;3954910.548290282;6475095.426325805;2486214.7794740265;85090.9316459174;381336.12621272996;3876285.871176436;6362500.650650463;33970.09856149557;1302.3242404861403;4722.732804804799;78624.67711384586;112594.77567534143;446.2788954298127;
10-Jan-2021;2523525.5033747638;86495.39752808007;386452.1230950446;3956419.774518616;6479945.27789338;2489230.7487074328;85181.25054659043;381689.97153734893;3877350.0099241277;6366580.758631561;34294.75466733094;1314.1469814896382;4762.151557695617;79069.76459448814;113364.51926181908;446.82070119791433;
