Date;Total Re;Re1;Re E1;Re I1;Re Iu1;Re HR1;Re HD1;Re2;Re E2;Re I2;Re Iu2;Re HR2;Re HD2;
14-Jul-2021;1.3220914843531955;0.7279102253886717;0.14634307293823162;0.35723146078814344;0.2035984699675345;0.018734473114132684;0.0020027485806294342;1.4048667350001365;0.282442130770787;0.6894567193211169;0.39294504703734157;0.036157533110276086;0.003865304760614809;
14-Jul-2021;1.3224752185602724;0.7277570202519033;0.1462811763987197;0.35716856954936244;0.20357270218932794;0.018732096117007074;0.002002475997486013;1.4045710490861734;0.28232267044952913;0.6893353392302696;0.39289531522540316;0.03615294550582366;0.0038647786751480066;
15-Jul-2021;1.3228123436446195;0.7275808321053621;0.1462487084822724;0.3570647191774971;0.20353647065675742;0.018728861078422896;0.0020020727104122916;1.404231005963349;0.28226000737078566;0.6891349080125696;0.39282538836754194;0.03614670188135619;0.003864000331095723;
15-Jul-2021;1.3232020458541633;0.7274367605282704;0.14619630498075634;0.3570016273399221;0.20351055956830771;0.01872646983347781;0.002001798805806487;1.4039529478195623;0.2821588686128597;0.6890131407660496;0.3927753799668341;0.03614208677861219;0.0038634716952065215;
15-Jul-2021;1.3235321451450184;0.7272625320180989;0.14616615789067527;0.3568975754138477;0.20347418404250758;0.01872322048011301;0.0020013941909554013;1.4036166867949311;0.28210068472900324;0.6888123205487261;0.3927051752020398;0.03613581552661811;0.0038626907885439244;
15-Jul-2021;1.323918127209225;0.7271216097414189;0.1461136842875542;0.35683740573792355;0.20344855855849667;0.018720834189525516;0.002001126967919033;1.403344706800939;0.2819994106749796;0.6886961930741925;0.3926557180178988;0.03613120998578426;0.0038621750480837343;
15-Jul-2021;1.3242601022864802;0.7269591021163012;0.14608129365748726;0.35674564887467897;0.20341375877749127;0.018717647731787527;0.002000753074856217;1.4030310670844615;0.28193689675895034;0.6885191023281303;0.39258855444055824;0.036125060122349936;0.0038614534344724983;
15-Jul-2021;1.324626597444026;0.7268126318278235;0.1460200570156159;0.35668839862398455;0.203388417411189;0.018715266258791163;0.0020004925182429594;1.4027483794277;0.2818187100401387;0.6884086093442904;0.392539645603595;0.03612046387946695;0.003860950560208912;
16-Jul-2021;1.3249584986528253;0.726649746850203;0.14598765825068197;0.35659643536873137;0.20335347074780194;0.01871206521399635;0.002000117268991337;1.4024340114208915;0.2817561804238162;0.6882311202616515;0.39247219854325777;0.036114285863012956;0.0038602263291532806;
16-Jul-2021;1.3253302842923782;0.7265117765815249;0.1459352926069015;0.3565389777384682;0.2033279818007369;0.01870966908570969;0.0019998553497085226;1.402167728802343;0.2816551147313198;0.6881202270352437;0.3924230048754225;0.03610966133541971;0.0038597208249374487;
16-Jul-2021;1.3256553000459712;0.7263506826934917;0.1459050576776923;0.3564468061119284;0.20329288685544827;0.01870645331714245;0.0019994787312802853;1.4018568175984387;0.2815967613179461;0.6879423357960217;0.3923552716310151;0.03610345490208493;0.0038589939513709506;
16-Jul-2021;1.3260214780065311;0.7262146465079704;0.14585261995326046;0.3563910687462731;0.203267693681757;0.01870404188887636;0.00199922223780354;1.4015942677603832;0.2814955565097926;0.6878347626803073;0.3923066488057912;0.03609880084553138;0.0038584989189608325;
16-Jul-2021;1.3263508658668175;0.726060952653505;0.14582063873801024;0.35630640518549006;0.20323422805663635;0.01870080923059802;0.0019988714427703015;1.4012976386212643;0.28143383276435974;0.6876713620079956;0.3922420601493081;0.03609256181505418;0.0038578218845466824;
16-Jul-2021;1.3266992677735012;0.7259201503718997;0.14576143291121965;0.3562523856085096;0.20320932911966547;0.018698382372553304;0.0019986203599517034;1.4010258902177668;0.28131956551865395;0.6875671042244237;0.39219400520095443;0.036087877979027884;0.0038573372947067887;
17-Jul-2021;1.3270200686990943;0.7257667182915835;0.14573009407002516;0.3561675090959515;0.20317571223429337;0.018695134724291195;0.0019982681670223366;1.400729766302756;0.28125908155514856;0.6874032925551862;0.3921291246121862;0.036081610017882;0.003856657562353111;
17-Jul-2021;1.3273751957370248;0.7256350160162337;0.14568037066265369;0.3561132755470398;0.20315066132021897;0.01869269280668481;0.001998015679636466;1.4004755809113312;0.28116311537892164;0.6872986218057869;0.39208077634802263;0.03607689711690169;0.0038561702616983808;
17-Jul-2021;1.3276896799607714;0.7254835147109504;0.1456513468302936;0.3560281840380693;0.2031168917381042;0.018689430029041637;0.001997662075441662;1.4001831833921345;0.28110709938246664;0.6871343951934737;0.39201560105454114;0.03607059995605036;0.003855487805602409;
17-Jul-2021;1.3280397569139593;0.7253538710200408;0.14560154909742717;0.3559759620638166;0.20309196324916562;0.0186869817763351;0.0019974148332962743;1.3999329710686785;0.28101098975803446;0.687033606783166;0.3919674890708896;0.036065874828326745;0.00385501062826181;
17-Jul-2021;1.3283598425684797;0.7252102421174464;0.1455707098041734;0.3558995637793758;0.20305914289007512;0.01868373918694633;0.001997086456875782;1.3996557672866716;0.2809514699220546;0.6868861580941953;0.391904145777845;0.03605961663080642;0.0038543768617702594;
17-Jul-2021;1.3286921788671795;0.7250756889823867;0.14551387402792018;0.3558493507246727;0.20303433532393464;0.018681284461460758;0.001996844444398417;1.3993960797360063;0.280841776873886;0.6867892468986184;0.3918562671751939;0.03605487901061927;0.003853909777688944;
18-Jul-2021;1.3290036784649981;0.724932142215565;0.1454835092276512;0.355772732593751;0.20300135930214705;0.01867802646484136;0.0019965146271743966;1.3991190344760402;0.28078317280936677;0.6866413739059393;0.3917926234531439;0.03604859107714383;0.0038532732304465862;
18-Jul-2021;1.3293424307038781;0.7248062801416398;0.14543575873753917;0.35572229863690946;0.20297639533901138;0.01867555626115281;0.0019962711670270367;1.398876120673365;0.2806910143634506;0.6865440363692352;0.391744443004292;0.03604382358402493;0.0038528033523621812;
18-Jul-2021;1.3296478152928157;0.724664551323038;0.14540760798589217;0.3556454585436341;0.2029432621831537;0.018672282715119132;0.001995939895238808;1.3986025840534633;0.28063668341277187;0.6863957349892139;0.3916804960134867;0.03603750564017993;0.003852163997810899;
18-Jul-2021;1.3299799641418613;0.7245397257523887;0.14535978092840168;0.35559615043251935;0.2029183284570977;0.018669768121453472;0.0019956978129164545;1.3983616707021105;0.2805443771918153;0.6863005703347623;0.3916323739221987;0.03603265247440522;0.003851696778928758;
18-Jul-2021;1.3302849659201639;0.7244024159909118;0.14533040496405358;0.35552448166399353;0.20288578912229097;0.018666363810772;0.0019953764298017485;1.3980966628624598;0.2804876815806234;0.6861622496115075;0.3915695730060215;0.03602608215478995;0.003851076509517376;
18-Jul-2021;1.3306021366977487;0.7242740289959717;0.14527790756305742;0.35547629690364113;0.20286088411322142;0.018663804705351922;0.001995135710699785;1.3978488759622254;0.2803863615967009;0.6860692530240273;0.3915215063385174;0.03602114308132923;0.003850611921650586;
19-Jul-2021;1.3308999348312662;0.7241373824685081;0.14524959895037085;0.3554044014598414;0.20282818462943486;0.01866038458451549;0.00199481284434558;1.397585148164221;0.2803317259742158;0.685930494817494;0.3914583963348094;0.03601454224811489;0.0038499887895869704;
19-Jul-2021;1.3312239049740764;0.7240176834408659;0.14520619555340383;0.35535598893563236;0.2028031187199659;0.01865780959690266;0.0019945706349611203;1.3973541290408715;0.28024795741806946;0.6858370586457706;0.39141001912953427;0.036009572522022144;0.003849521325474962;
19-Jul-2021;1.33151592430933;0.7238828432829297;0.14518010127371286;0.35528386463475825;0.2027702575815949;0.018654373521610004;0.0019942462712537936;1.3970938875360546;0.28019759545826584;0.6856978587450834;0.39134659713247827;0.0360029408967073;0.0038488953035198214;
19-Jul-2021;1.33183194545234;0.7237632782727224;0.14513661877577064;0.3552354897311085;0.20274538819559831;0.018651772096213454;0.0019940094740314314;1.3968631270663543;0.28011367423723726;0.6856044951810395;0.3912985992175048;0.03599792014569199;0.0038484382848806625;
19-Jul-2021;1.3321175492276598;0.7236293996160593;0.14510940578000717;0.3551642046821957;0.20271379960824004;0.018648278280861443;0.001993711264754932;1.3966047412589946;0.28006115315541386;0.6854669150366376;0.39123763324390337;0.03599117708206259;0.0038478627409770185;
19-Jul-2021;1.3324180245257546;0.7235058070563103;0.14506168654483403;0.3551158652269693;0.20268912513449228;0.018645650286833692;0.001993479863180825;1.3963662076186787;0.27996905503152975;0.6853736198880509;0.3911900115095701;0.03598610505358905;0.003847416135938992;
20-Jul-2021;1.3326962531889817;0.7233723314937915;0.14503529243719737;0.35504434694744974;0.20265737174018839;0.018642140243673586;0.0019931801252823242;1.3961085997830174;0.27991811440379094;0.685235589608578;0.39112872745856353;0.035979330670290036;0.0038468376417948864;
20-Jul-2021;1.3330013831314629;0.7232559929415443;0.1449952449687671;0.3549957731462146;0.20263253169003323;0.018639495948688693;0.0019929471878406472;1.3958840663771805;0.2798408227897205;0.6851418421721945;0.3910807861617641;0.035974227180969195;0.00384638807253245;
20-Jul-2021;1.3332736091139048;0.7231239545264421;0.14497070774057616;0.3549240194007977;0.20260061194706402;0.01863596953120369;0.001992645906800429;1.3956292322360333;0.27979346593931204;0.6850033574435397;0.3910191810578336;0.035967421195223157;0.003845806600124828;
20-Jul-2021;1.333572170974585;0.7230083428300424;0.1449305786320867;0.3548766304983151;0.20257547742220858;0.01863324435573015;0.0019924119217019196;1.3954061016619823;0.27971601675992736;0.6849118968617485;0.39097067142486264;0.0359621616065592;0.003845355008884705;
20-Jul-2021;1.3338428312853947;0.7228797356202397;0.14490497553085835;0.3548103249053038;0.2025428803953552;0.018629443694651675;0.0019921110940706362;1.3951578897470625;0.2796666027745566;0.6847839270672363;0.39090775916303555;0.03595482633067775;0.0038447744115563285;
20-Jul-2021;1.3341276249044014;0.7227609104380223;0.14486082869686165;0.35476411821554876;0.2025174499456838;0.018626637533131398;0.001991876046796587;1.394928557145383;0.2795813993849429;0.6846947481560095;0.3908586783951697;0.03594941043894361;0.003844320770317413;
21-Jul-2021;1.3343917173013453;0.7226329819693286;0.14483633236624077;0.3546975721182009;0.20248468358469324;0.018622820253342318;0.0019915736468512704;1.3946816552008043;0.2795341214668447;0.6845663141881279;0.390795439318458;0.03594204308895069;0.0038437371384229526;
21-Jul-2021;1.334683154860604;0.7225223361850378;0.14480079497446718;0.3546511237748235;0.20245908301654353;0.018619997399353255;0.0019913370198503698;1.3944681088371231;0.2794655343007217;0.6844766688854095;0.39074603022192894;0.03593659498075178;0.0038432804483112142;
21-Jul-2021;1.334941911922257;0.72239606490465;0.14477838789884223;0.3545843348699019;0.20242614575002724;0.018616163353141306;0.0019910330327373906;1.394224405265975;0.27942228864476554;0.6843477662989107;0.3906824612975526;0.035929195271562735;0.0038426937531831655;
21-Jul-2021;1.3352261603494169;0.7222856442050722;0.14474276613862047;0.3545388487302259;0.20239998008970228;0.01861325567300632;0.0019907935735172322;1.3940112933157893;0.2793535386475375;0.6842599780493361;0.3906319615731253;0.0359235834489022;0.003842231596888258;
21-Jul-2021;1.3354801243956063;0.7221608867679874;0.1447193348517872;0.35447663930454376;0.20236529679874926;0.018609132778762527;0.001990483034144668;1.3937705114622156;0.27930831626394936;0.6841399138577695;0.39056502282158606;0.03591562626301169;0.0038416322558992096;
21-Jul-2021;1.3357502931038303;0.722046928520251;0.1446798702259199;0.35443211268226116;0.20233856471375444;0.01860614016960426;0.0019902407287112427;1.3935505720440848;0.27923214953602543;0.6840539774767643;0.39051342989754606;0.03590985052733622;0.0038411646064126976;
22-Jul-2021;1.335997122384166;0.7219223799463151;0.1446570880985005;0.35436965535593323;0.20230370765154257;0.018602000266963785;0.001989928573375002;1.3933101932963885;0.279188180030106;0.6839334348369513;0.3904461557674772;0.03590186051524012;0.003840562146613756;
22-Jul-2021;1.33627072668972;0.7218145890642066;0.14462423319556447;0.35432487964995474;0.20227680099904127;0.018598990575230744;0.001989684644415397;1.3931021568939188;0.27912477006743935;0.6838470177244127;0.39039422592814965;0.03589605181019533;0.0038400913637217167;
22-Jul-2021;1.3365117456035134;0.7216911834059033;0.14460303840965674;0.35426217205208926;0.20224176857053036;0.018594833515663496;0.001989370857963415;1.3928639839733934;0.2790838641306375;0.6837259920605323;0.3903266133411236;0.03588802868523056;0.0038394857558693924;
22-Jul-2021;1.33677867705905;0.7215837468551515;0.1445700964760472;0.35421832652860225;0.20221445827069232;0.01859173980481707;0.0019891257749926816;1.3926566314304425;0.2790202861987711;0.6836413702002023;0.39027390446243615;0.035882057823296946;0.0038390127457358764;
22-Jul-2021;1.337016314825093;0.7214624636365714;0.14454792128868943;0.35416009278356375;0.2021783389855594;0.018587298297671154;0.001988812281087722;1.3924225548185833;0.2789774880871706;0.6835289790722783;0.3902041942421298;0.03587348571450534;0.0038384077024993047;
22-Jul-2021;1.3372700152595902;0.7213518045110923;0.14451131973981643;0.3541171746809732;0.2021506235969886;0.01858412046433123;0.001988566028982835;1.392208982706408;0.2789068470978457;0.6834461471342782;0.39015070354218806;0.03586735249615928;0.0038379324359368726;
23-Jul-2021;1.3375009820040547;0.7212308281963401;0.14448990440967077;0.3540586854261598;0.20211432592981454;0.018579661557129146;0.0019882508735656734;1.3919754984189363;0.27886551551066463;0.6833332628724884;0.3900806490445422;0.03585874680525926;0.0038373241859817513;
23-Jul-2021;1.3377588939381224;0.7211265886873856;0.14446017753930737;0.3540155105961061;0.2020864313504837;0.018576466249261184;0.001988002952227268;1.391774316166654;0.2788081426508632;0.6832499354504846;0.3900268125064337;0.03585257986107409;0.0038368456977986277;
23-Jul-2021;1.3379844357175112;0.7210068066847374;0.14444041369941366;0.35395676339122084;0.2020499536813695;0.01857198979290495;0.0019876861198284434;1.3915431369015434;0.2787699984398684;0.6831365533450563;0.38995641060504327;0.035843940300306555;0.003836234211268897;
23-Jul-2021;1.3382338862953775;0.7209018056422326;0.14441059700439143;0.3539138329024327;0.20202123233026173;0.01856870786878827;0.001987435536358466;1.391340484889509;0.27871245221847546;0.6830536975016951;0.38990097839740523;0.035837606186761364;0.00383575058517184;
23-Jul-2021;1.3384486147977188;0.7207799874906244;0.14439010800968163;0.35385683933896855;0.2019819892858218;0.01856393775406711;0.001987113102085424;1.3911053758569056;0.2786729084586856;0.6829436999242094;0.38982523932163626;0.03582839986534953;0.003835128287024869;
23-Jul-2021;1.3386849450881462;0.7206716805697798;0.14435766107889728;0.3538141506014867;0.2019524399350229;0.01856056911259704;0.0019868598417758987;1.390896343499675;0.2786102858822717;0.6828613106608691;0.38976820907459436;0.03582189838731229;0.0038346394946274847;
24-Jul-2021;1.3388926287081842;0.72054981959827;0.14433759457448408;0.3537568940027209;0.20191301411269216;0.018555781207993238;0.0019865357003794907;1.390661151824661;0.27857155752875434;0.6827508054252514;0.3896921172374959;0.03581265773142695;0.0038340139017324177;
24-Jul-2021;1.3391292259822885;0.720445546982948;0.14430964940759491;0.3537139409809436;0.2018832811672984;0.01855239470203106;0.0019862807250800633;1.3904599056770899;0.27851762335665814;0.6826679060932211;0.3896347326528861;0.03580612177491996;0.0038335217994045208;
24-Jul-2021;1.339330809737017;0.720324272592415;0.14429063909800863;0.35365641884398896;0.20184367093142555;0.01854758885819102;0.001985954860801005;1.3902258461033616;0.27848093345915664;0.6825568883688987;0.3895582848976516;0.03579684649630866;0.0038328928813459403;
